Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hugo Bolin,22,2026-05-09,FC Augsburg,Borussia M'gladbach,6.5,32,,,0.0,0,0,0.06,0.01,9,11,0,0,0,0,1,14
Hugo Bolin,22,2026-05-03,Borussia M'gladbach,Borussia Dortmund,6.8,25,,,0.0,0,0,0.0,0.16,4,5,1,0,0,0,1,5
Hugo Bolin,22,2026-04-25,VfL Wolfsburg,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hugo Bolin,22,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,6.7,66,,,0.0,0,0,0.02,0.03,10,17,1,0,0,0,2,25
Hugo Bolin,22,2026-04-11,RB Leipzig,Borussia M'gladbach,6.9,57,,,0.0,0,0,0.11,0.0,6,9,0,0,0,0,4,23
Hugo Bolin,22,2026-04-04,Borussia M'gladbach,1. FC Heidenheim,6.2,20,,,0.0,0,0,0.18,0.0,8,11,0,0,0,0,0,21
Hugo Bolin,22,2026-03-21,1. FC Köln,Borussia M'gladbach,6.6,10,,,0.0,0,0,0.06,0.0,2,2,1,0,0,0,0,3
Hugo Bolin,22,2026-03-13,Borussia M'gladbach,FC St. Pauli,6.4,75,,,0.0,0,0,0.05,0.01,14,16,0,0,0,0,5,29
Hugo Bolin,22,2026-03-06,FC Bayern München,Borussia M'gladbach,7.0,84,,,0.0,0,0,0.0,0.11,14,16,3,0,0,0,4,31
Hugo Bolin,22,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,7.1,18,,,0.0,0,0,0.11,0.0,3,3,0,0,0,0,1,9
Hugo Bolin,22,2026-02-22,SC Freiburg,Borussia M'gladbach,6.5,62,,,0.0,0,0,0.0,0.14,15,15,2,0,1,0,3,28
Hugo Bolin,22,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,6.2,25,,,0.0,0,0,0.14,0.0,6,7,0,0,0,0,4,13
Hugo Bolin,22,2026-02-07,Borussia M'gladbach,Bayer 04 Leverkusen,6.6,11,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,10
Hugo Bolin,22,2026-01-29,KRC Genk,Malmö FF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
