Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kevin Stöger,32,2026-05-09,FC Augsburg,Borussia M'gladbach,6.5,58,,,0.0,0,0,0.07,0.05,43,52,1,0,0,0,0,65
Kevin Stöger,32,2026-05-03,Borussia M'gladbach,Borussia Dortmund,7.5,70,,,0.0,0,0,0.18,0.08,58,62,0,0,2,0,5,79
Kevin Stöger,32,2026-04-25,VfL Wolfsburg,Borussia M'gladbach,6.8,77,,,0.0,0,0,0.08,0.15,39,43,1,0,0,0,2,67
Kevin Stöger,32,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,7.7,72,,,0.0,0,0,0.0,0.27,36,41,2,0,0,0,5,53
Kevin Stöger,32,2026-04-11,RB Leipzig,Borussia M'gladbach,6.5,12,,,0.0,0,0,0.0,0.0,5,7,0,0,1,0,2,12
Kevin Stöger,32,2026-04-04,Borussia M'gladbach,1. FC Heidenheim,7.4,27,,,0.0,0,0,0.06,0.42,26,31,1,0,0,0,2,43
Kevin Stöger,32,2026-03-21,1. FC Köln,Borussia M'gladbach,7.0,85,,,0.0,0,0,0.06,0.16,18,25,1,0,1,0,2,43
Kevin Stöger,32,2026-03-13,Borussia M'gladbach,FC St. Pauli,7.7,90,,,0.0,1,0,0.08,0.03,46,66,1,0,1,0,8,82
Kevin Stöger,32,2026-03-06,FC Bayern München,Borussia M'gladbach,6.4,90,,,0.0,0,0,0.0,0.06,35,43,1,0,2,0,4,57
Kevin Stöger,32,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kevin Stöger,32,2026-02-22,SC Freiburg,Borussia M'gladbach,6.9,13,,,0.0,0,0,0.0,0.11,4,5,1,0,0,0,0,7
Kevin Stöger,32,2026-02-14,Eintracht Frankfurt,Borussia M'gladbach,6.4,65,,,0.0,0,0,0.07,0.09,24,31,1,0,0,0,1,44
Kevin Stöger,32,2026-02-07,Borussia M'gladbach,Bayer 04 Leverkusen,7.1,79,,,0.0,0,0,0.02,0.05,56,63,0,0,2,0,5,79
Kevin Stöger,32,2026-01-31,SV Werder Bremen,Borussia M'gladbach,6.8,33,,,0.0,0,0,0.0,0.02,8,9,1,0,1,0,2,20
