Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Giovanni Reyna,23,2026-05-09,FC Augsburg,Borussia M'gladbach,8.1,32,,,0.0,1,0,0.37,0.19,26,26,6,0,0,0,2,33
Giovanni Reyna,23,2026-05-03,Borussia M'gladbach,Borussia Dortmund,6.6,20,,,0.0,0,0,0.0,0.0,11,13,0,0,1,0,1,15
Giovanni Reyna,23,2026-04-25,VfL Wolfsburg,Borussia M'gladbach,6.6,13,,,0.0,0,0,0.04,0.0,7,9,0,0,0,0,2,13
Giovanni Reyna,23,2026-04-19,Borussia M'gladbach,1. FSV Mainz 05,6.6,18,,,0.0,0,0,0.0,0.03,3,6,0,0,0,0,2,16
Giovanni Reyna,23,2026-04-11,RB Leipzig,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giovanni Reyna,23,2026-04-04,Borussia M'gladbach,1. FC Heidenheim,7.1,10,,,0.0,0,0,0.0,0.38,15,15,1,0,0,0,1,18
Giovanni Reyna,23,2026-04-01,USA,Portugal,6.7,11,,,0.0,0,0,0.0,0.0,10,10,0,0,0,0,3,12
Giovanni Reyna,23,2026-03-28,USA,Belgium,6.3,20,,,0.0,0,0,0.0,0.0,13,14,0,0,0,0,0,17
Giovanni Reyna,23,2026-03-21,1. FC Köln,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giovanni Reyna,23,2026-03-13,Borussia M'gladbach,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giovanni Reyna,23,2026-03-06,FC Bayern München,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giovanni Reyna,23,2026-02-28,Borussia M'gladbach,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giovanni Reyna,23,2026-01-17,Hamburger SV,Borussia M'gladbach,6.5,21,,,0.0,0,0,0.0,0.01,13,18,0,0,0,0,0,21
Giovanni Reyna,23,2026-01-14,TSG Hoffenheim,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giovanni Reyna,23,2026-01-11,Borussia M'gladbach,FC Augsburg,6.5,9,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,8
