Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nathan N'Goumou,26,2025-04-06,FC St. Pauli,Borussia M'gladbach,6.4,8,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Nathan N'Goumou,26,2025-03-29,Borussia M'gladbach,RB Leipzig,6.6,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Nathan N'Goumou,26,2025-03-25,Cameroon,Libya,,17,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan N'Goumou,26,2025-03-19,Eswatini,Cameroon,,12,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nathan N'Goumou,26,2025-03-15,SV Werder Bremen,Borussia M'gladbach,7.1,69,,,0.0,0,0,0.34,0.13,13,19,1,0,0,0,0,36
Nathan N'Goumou,26,2025-03-07,Borussia M'gladbach,1. FSV Mainz 05,6.4,85,,,0.0,0,0,0.0,0.02,14,21,1,0,0,0,1,34
Nathan N'Goumou,26,2025-03-01,1. FC Heidenheim,Borussia M'gladbach,7.2,62,,,0.0,1,0,0.12,0.09,14,17,0,0,0,0,0,29
Nathan N'Goumou,26,2025-02-22,Borussia M'gladbach,FC Augsburg,6.7,68,,,0.0,0,0,0.0,0.05,22,24,0,0,0,0,4,38
Nathan N'Goumou,26,2025-02-15,1. FC Union Berlin,Borussia M'gladbach,7.1,74,,,0.0,0,0,0.31,0.67,12,17,1,0,1,0,1,26
Nathan N'Goumou,26,2025-02-08,Borussia M'gladbach,Eintracht Frankfurt,6.6,89,,,0.0,0,0,0.05,0.02,26,32,0,0,0,0,2,50
Nathan N'Goumou,26,2025-02-01,VfB Stuttgart,Borussia M'gladbach,7.9,76,,,0.0,1,0,0.21,0.1,20,24,1,0,1,0,3,41
Nathan N'Goumou,26,2025-01-25,Borussia M'gladbach,VfL Bochum 1848,7.4,22,,,0.0,0,0,0.1,0.01,4,4,1,0,0,0,2,9
Nathan N'Goumou,26,2024-12-07,Borussia M'gladbach,Borussia Dortmund,6.6,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Nathan N'Goumou,26,2024-11-30,SC Freiburg,Borussia M'gladbach,6.7,28,,,0.0,0,0,0.15,0.15,10,12,1,0,0,0,1,21
Nathan N'Goumou,26,2024-11-24,Borussia M'gladbach,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
