Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luca Waldschmidt,29,2026-05-10,1. FC Köln,1. FC Heidenheim,6.7,32,,,0.0,0,0,0.3,0.05,7,13,0,0,0,0,0,26
Luca Waldschmidt,29,2026-05-02,1. FC Union Berlin,1. FC Köln,6.7,62,,,0.0,0,0,0.0,0.38,15,18,2,0,1,0,5,34
Luca Waldschmidt,29,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,7.6,18,,,0.0,1,0,0.53,0.09,11,14,0,0,0,0,0,19
Luca Waldschmidt,29,2026-04-17,FC St. Pauli,1. FC Köln,7.0,11,,,0.0,1,0,0.79,0.01,7,12,0,0,1,0,2,14
Luca Waldschmidt,29,2026-04-12,1. FC Köln,SV Werder Bremen,6.9,14,,,0.0,0,0,0.53,0.06,6,6,1,0,1,0,0,12
Luca Waldschmidt,29,2026-04-05,Eintracht Frankfurt,1. FC Köln,6.5,8,,,0.0,0,0,0.04,0.01,2,2,0,0,0,0,1,5
Luca Waldschmidt,29,2026-03-21,1. FC Köln,Borussia M'gladbach,6.6,13,,,0.0,0,0,0.05,0.0,1,2,0,0,0,0,0,6
Luca Waldschmidt,29,2026-03-14,Hamburger SV,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Waldschmidt,29,2026-03-07,1. FC Köln,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Waldschmidt,29,2026-02-27,FC Augsburg,1. FC Köln,7.0,66,,,0.0,0,0,0.02,0.11,9,10,1,0,1,0,2,24
Luca Waldschmidt,29,2026-02-21,1. FC Köln,TSG Hoffenheim,6.4,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Luca Waldschmidt,29,2026-02-14,VfB Stuttgart,1. FC Köln,6.8,22,,,0.0,0,0,0.0,0.23,4,4,1,0,0,0,2,9
Luca Waldschmidt,29,2026-02-08,1. FC Köln,RB Leipzig,6.6,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,5
Luca Waldschmidt,29,2026-01-30,1. FC Köln,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Waldschmidt,29,2026-01-25,SC Freiburg,1. FC Köln,6.5,10,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,3
