Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jan Uwe Thielmann,23,2026-05-10,1. FC Köln,1. FC Heidenheim,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Uwe Thielmann,23,2026-05-02,1. FC Union Berlin,1. FC Köln,6.6,19,,,0.0,0,0,0.0,0.0,0,0,0,0,1,0,1,6
Jan Uwe Thielmann,23,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,7.2,31,,,0.0,0,0,0.01,0.36,23,27,4,0,0,0,4,37
Jan Uwe Thielmann,23,2026-04-17,FC St. Pauli,1. FC Köln,6.6,45,,,0.0,0,0,0.06,0.0,5,9,0,0,0,0,1,15
Jan Uwe Thielmann,23,2026-04-12,1. FC Köln,SV Werder Bremen,7.0,67,,,0.0,0,0,0.42,0.1,23,26,1,0,0,0,1,44
Jan Uwe Thielmann,23,2026-04-05,Eintracht Frankfurt,1. FC Köln,6.2,75,,,0.0,0,0,0.0,0.13,11,15,2,0,2,0,3,21
Jan Uwe Thielmann,23,2026-03-21,1. FC Köln,Borussia M'gladbach,6.7,20,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,0,8
Jan Uwe Thielmann,23,2026-02-14,VfB Stuttgart,1. FC Köln,7.0,90,,,0.0,0,0,0.07,0.23,25,42,0,0,1,0,7,67
Jan Uwe Thielmann,23,2026-02-08,1. FC Köln,RB Leipzig,7.0,89,,,0.0,1,0,0.04,0.04,15,22,0,0,0,0,5,43
Jan Uwe Thielmann,23,2026-01-30,1. FC Köln,VfL Wolfsburg,6.5,15,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,2,10
Jan Uwe Thielmann,23,2026-01-25,SC Freiburg,1. FC Köln,6.6,67,,,0.0,0,0,0.0,0.04,8,12,0,0,0,0,0,25
Jan Uwe Thielmann,23,2026-01-17,1. FC Köln,1. FSV Mainz 05,6.8,13,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Jan Uwe Thielmann,23,2026-01-14,1. FC Köln,FC Bayern München,6.7,85,,,0.0,0,0,0.0,0.0,9,15,0,0,2,0,3,38
Jan Uwe Thielmann,23,2026-01-10,1. FC Heidenheim,1. FC Köln,6.1,75,,,0.0,0,0,0.11,0.01,21,27,0,0,1,0,5,47
