Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jakub Kamiński,23,2026-05-10,1. FC Köln,1. FC Heidenheim,7.0,90,,,0.0,0,0,0.0,0.74,38,40,0,0,0,0,2,55
Jakub Kamiński,23,2026-05-02,1. FC Union Berlin,1. FC Köln,6.2,71,,,0.0,0,0,1.1,0.06,9,12,1,0,0,0,1,26
Jakub Kamiński,23,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,6.7,90,,,0.0,0,0,0.58,0.22,37,44,1,0,0,0,2,58
Jakub Kamiński,23,2026-04-17,FC St. Pauli,1. FC Köln,7.3,90,,,0.0,0,0,0.08,0.17,27,30,2,0,1,0,1,48
Jakub Kamiński,23,2026-04-12,1. FC Köln,SV Werder Bremen,7.5,90,,,0.0,0,0,0.26,0.37,42,51,1,0,0,0,6,69
Jakub Kamiński,23,2026-04-05,Eintracht Frankfurt,1. FC Köln,8.3,90,,,0.0,1,0,0.85,0.03,14,22,0,0,2,0,6,47
Jakub Kamiński,23,2026-03-31,Sweden,Poland,7.2,90,,,0.0,0,0,0.0,0.0,17,24,1,0,0,0,4,44
Jakub Kamiński,23,2026-03-26,Poland,Albania,7.0,89,,,0.0,0,0,0.0,0.0,20,26,1,0,1,0,5,38
Jakub Kamiński,23,2026-03-21,1. FC Köln,Borussia M'gladbach,7.7,90,,,0.0,0,0,0.02,0.62,21,28,6,0,1,0,2,56
Jakub Kamiński,23,2026-03-14,Hamburger SV,1. FC Köln,7.1,89,,,0.0,0,0,0.03,0.37,27,39,3,0,0,0,6,49
Jakub Kamiński,23,2026-03-07,1. FC Köln,Borussia Dortmund,7.7,90,,,0.0,1,0,0.21,0.06,23,34,2,0,2,0,5,54
Jakub Kamiński,23,2026-02-27,FC Augsburg,1. FC Köln,6.8,90,,,0.0,0,0,0.03,0.11,23,29,2,0,1,0,3,62
Jakub Kamiński,23,2026-02-21,1. FC Köln,TSG Hoffenheim,7.8,89,,,0.0,0,0,0.09,0.4,20,24,4,0,0,0,4,42
Jakub Kamiński,23,2026-02-14,VfB Stuttgart,1. FC Köln,6.4,90,,,0.0,0,0,0.14,0.24,29,37,1,0,1,0,6,61
Jakub Kamiński,23,2026-02-08,1. FC Köln,RB Leipzig,7.3,90,,,0.0,0,0,0.0,0.13,22,32,2,0,1,0,2,55
