Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dominique Heintz,32,2026-05-10,1. FC Köln,1. FC Heidenheim,6.7,8,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,2,9
Dominique Heintz,32,2026-05-02,1. FC Union Berlin,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominique Heintz,32,2026-04-05,Eintracht Frankfurt,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominique Heintz,32,2026-03-21,1. FC Köln,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominique Heintz,32,2026-03-14,Hamburger SV,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominique Heintz,32,2026-03-07,1. FC Köln,Borussia Dortmund,6.6,13,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Dominique Heintz,32,2026-02-27,FC Augsburg,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominique Heintz,32,2025-12-20,1. FC Köln,1. FC Union Berlin,8.2,86,,,0.0,0,0,0.0,0.02,86,97,0,0,0,0,0,111
Dominique Heintz,32,2025-11-29,SV Werder Bremen,1. FC Köln,6.6,12,,,0.0,0,0,0.0,0.0,9,9,0,0,1,0,0,10
Dominique Heintz,32,2025-11-22,1. FC Köln,Eintracht Frankfurt,6.4,90,,,0.0,0,0,0.0,0.02,54,59,0,0,3,0,7,75
Dominique Heintz,32,2025-11-08,Borussia M'gladbach,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominique Heintz,32,2025-11-02,1. FC Köln,Hamburger SV,6.9,23,,,0.0,0,0,0.0,0.01,15,16,0,0,0,0,0,19
Dominique Heintz,32,2025-10-29,1. FC Köln,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dominique Heintz,32,2025-10-25,Borussia Dortmund,1. FC Köln,6.5,35,,,0.0,0,0,0.0,0.0,8,12,0,0,0,0,1,18
