Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Linton Maina,26,2026-05-10,1. FC Köln,1. FC Heidenheim,7.3,71,,,0.0,0,0,0.03,0.48,23,26,1,0,2,0,3,37
Linton Maina,26,2026-05-02,1. FC Union Berlin,1. FC Köln,6.2,19,,,0.0,0,0,0.18,0.0,1,2,0,0,0,0,1,6
Linton Maina,26,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,6.9,59,,,0.0,0,0,0.0,0.16,12,13,3,0,0,0,2,18
Linton Maina,26,2026-04-17,FC St. Pauli,1. FC Köln,6.6,45,,,0.0,0,0,0.0,0.03,16,17,0,0,1,0,1,20
Linton Maina,26,2026-04-12,1. FC Köln,SV Werder Bremen,7.2,23,,,0.0,0,0,0.0,0.36,9,11,2,0,0,0,2,17
Linton Maina,26,2026-04-05,Eintracht Frankfurt,1. FC Köln,6.7,15,,,0.0,0,0,0.0,0.25,5,6,1,0,0,0,2,12
Linton Maina,26,2026-03-21,1. FC Köln,Borussia M'gladbach,6.3,77,,,0.0,0,0,0.0,0.01,15,19,1,0,0,0,5,25
Linton Maina,26,2026-03-14,Hamburger SV,1. FC Köln,6.5,45,,,0.0,0,0,0.06,0.09,10,13,1,0,0,0,3,21
Linton Maina,26,2026-03-07,1. FC Köln,Borussia Dortmund,6.6,15,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,2,10
Linton Maina,26,2026-01-30,1. FC Köln,VfL Wolfsburg,7.9,75,,,0.0,1,0,0.15,0.07,14,14,1,0,0,0,2,27
Linton Maina,26,2026-01-25,SC Freiburg,1. FC Köln,6.3,86,,,0.0,0,0,0.32,0.03,17,25,2,0,0,0,1,38
Linton Maina,26,2026-01-17,1. FC Köln,1. FSV Mainz 05,6.5,73,,,0.0,0,0,0.03,0.04,18,21,0,0,0,0,5,35
Linton Maina,26,2026-01-14,1. FC Köln,FC Bayern München,7.8,67,,,0.0,1,0,0.13,0.03,10,12,1,0,0,0,7,21
Linton Maina,26,2026-01-10,1. FC Heidenheim,1. FC Köln,6.6,28,,,0.0,0,0,0.09,0.0,7,7,0,0,0,0,0,16
