Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alessio Castro-Montes,28,2026-05-10,1. FC Köln,1. FC Heidenheim,6.5,19,,,0.0,0,0,0.14,0.1,8,11,1,0,0,0,1,15
Alessio Castro-Montes,28,2026-05-02,1. FC Union Berlin,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alessio Castro-Montes,28,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,6.8,31,,,0.0,0,0,0.05,0.24,13,15,1,0,0,0,2,27
Alessio Castro-Montes,28,2026-04-17,FC St. Pauli,1. FC Köln,6.5,70,,,0.0,0,0,0.02,0.01,10,17,1,0,0,0,4,42
Alessio Castro-Montes,28,2026-04-12,1. FC Köln,SV Werder Bremen,6.5,45,,,0.0,0,0,0.03,0.1,23,27,2,0,0,0,1,38
Alessio Castro-Montes,28,2026-04-05,Eintracht Frankfurt,1. FC Köln,7.3,8,,,0.0,1,0,0.93,0.0,1,2,0,0,1,0,2,8
Alessio Castro-Montes,28,2026-01-30,1. FC Köln,VfL Wolfsburg,7.3,90,,,0.0,0,0,0.0,0.07,14,26,1,0,0,0,5,67
Alessio Castro-Montes,28,2026-01-25,SC Freiburg,1. FC Köln,6.8,90,,,0.0,0,0,0.17,0.62,20,24,6,0,1,0,6,55
Alessio Castro-Montes,28,2026-01-17,1. FC Köln,1. FSV Mainz 05,7.6,83,,,0.0,0,0,0.0,0.63,49,58,4,0,0,0,2,90
Alessio Castro-Montes,28,2026-01-14,1. FC Köln,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alessio Castro-Montes,28,2026-01-10,1. FC Heidenheim,1. FC Köln,7.8,75,,,0.0,0,0,0.01,0.23,26,34,4,0,2,0,1,63
Alessio Castro-Montes,28,2025-12-20,1. FC Köln,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alessio Castro-Montes,28,2025-12-13,Bayer 04 Leverkusen,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alessio Castro-Montes,28,2025-12-06,1. FC Köln,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
