Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Malek El Mala,21,2025-11-02,1. FC Köln II U23,SSVg Velbert,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek El Mala,21,2025-10-25,SC Fortuna Köln,1. FC Köln II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek El Mala,21,2025-09-01,1. FC Köln II U23,Wuppertaler SV,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek El Mala,21,2025-08-24,Sportfreunde Lotte,1. FC Köln II U23,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek El Mala,21,2025-08-17,1. FC Köln II U23,SF Siegen,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Malek El Mala,21,2025-05-17,SV Sandhausen,FC Viktoria Köln,6.9,45,,,0.0,0,0,0.0,0.0,10,12,0,0,1,0,3,18
Malek El Mala,21,2025-03-30,FC Ingolstadt 04,FC Viktoria Köln,6.8,32,,,0.0,0,0,0.0,0.27,5,8,1,0,0,0,3,21
Malek El Mala,21,2025-03-15,Borussia Dortmund II U23,FC Viktoria Köln,6.6,65,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,2,25
Malek El Mala,21,2025-03-12,FC Viktoria Köln,Rot-Weiss Essen,7.5,24,,,0.0,1,0,0.07,0.0,3,3,0,0,0,0,2,10
Malek El Mala,21,2025-03-09,Erzgebirge Aue,FC Viktoria Köln,6.5,29,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,6
Malek El Mala,21,2025-02-28,FC Viktoria Köln,1. FC Saarbrücken,6.5,18,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,6
Malek El Mala,21,2025-02-22,SC Verl,FC Viktoria Köln,6.4,19,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1,1
Malek El Mala,21,2025-02-14,FC Viktoria Köln,Alemannia Aachen,7.4,16,,,0.0,1,0,0.23,0.0,0,0,0,0,0,0,0,2
