Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cenk Özkaçar,25,2026-05-10,1. FC Köln,1. FC Heidenheim,5.8,89,,,0.0,0,0,0.0,0.02,68,79,0,0,0,0,2,89
Cenk Özkaçar,25,2026-05-02,1. FC Union Berlin,1. FC Köln,6.6,90,,,0.0,0,0,0.15,0.01,42,52,0,0,1,0,5,72
Cenk Özkaçar,25,2026-04-25,1. FC Köln,Bayer 04 Leverkusen,6.8,90,,,0.0,0,0,0.0,0.02,62,71,0,0,3,0,6,88
Cenk Özkaçar,25,2026-04-17,FC St. Pauli,1. FC Köln,7.4,90,,,0.0,0,0,0.1,0.02,57,66,0,0,2,0,3,89
Cenk Özkaçar,25,2026-04-12,1. FC Köln,SV Werder Bremen,7.0,90,,,0.0,0,0,0.15,0.04,75,78,0,0,0,0,1,94
Cenk Özkaçar,25,2026-04-05,Eintracht Frankfurt,1. FC Köln,7.2,90,,,0.0,0,0,0.0,0.02,36,41,0,0,1,0,3,63
Cenk Özkaçar,25,2026-03-21,1. FC Köln,Borussia M'gladbach,6.7,90,,,0.0,0,0,0.0,0.02,44,56,0,0,1,0,4,66
Cenk Özkaçar,25,2026-03-14,Hamburger SV,1. FC Köln,7.0,90,,,0.0,0,0,0.0,0.01,65,72,1,0,0,0,3,82
Cenk Özkaçar,25,2026-03-07,1. FC Köln,Borussia Dortmund,6.6,45,,,0.0,0,0,0.0,0.0,15,16,0,0,1,0,1,27
Cenk Özkaçar,25,2026-02-27,FC Augsburg,1. FC Köln,6.5,90,,,0.0,0,0,0.08,0.01,38,45,0,0,4,0,1,65
Cenk Özkaçar,25,2026-02-21,1. FC Köln,TSG Hoffenheim,6.3,90,,,0.0,0,0,0.1,0.01,28,38,0,0,1,0,4,51
Cenk Özkaçar,25,2026-02-14,VfB Stuttgart,1. FC Köln,7.0,68,,,0.0,0,0,0.02,0.02,27,34,0,0,0,0,2,45
Cenk Özkaçar,25,2026-02-08,1. FC Köln,RB Leipzig,6.6,90,,,0.0,0,0,0.0,0.01,39,52,0,0,0,0,3,65
Cenk Özkaçar,25,2026-01-30,1. FC Köln,VfL Wolfsburg,6.6,90,,,0.0,0,0,0.0,0.0,33,39,0,0,1,0,6,54
Cenk Özkaçar,25,2026-01-25,SC Freiburg,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
